SPY,AAPL,MSFT,AMZN,TSLA,GOOGL,GOOG,FB,NVDA,BRK-B,JPM,JNJ,UNH,HD,PG,V,BAC,MA,PFE,XOM,DIS,CSCO,AVGO,ADBE,CVX,PEP,TMO,KO,ABBV,CMCSA,NFLX,ABT,ACN,COST,CRM,INTC,WFC,VZ,PYPL,WMT,QCOM,MRK,LLY,MCD,T,NKE,DHR,LOW,LIN,TXN,NEE,AMD,UNP,PM,INTU,UPS,HON,MS,MDT,BMY,AMAT,ORCL,SCHW,CVS,RTX,C,GS,AMGN,BLK,BA,CAT,IBM,SBUX,AMT,PLD,GE,ISRG,COP,TGT,ANTM,AXP,DE,MU,SPGI,MMM,NOW,BKNG,F,ADP,ZTS,LRCX,PNC,MDLZ,MO,ADI,GILD,LMT,SYK,GM,TFC,TJX
0.5734957963512899,0.25587742859903834,0.18375046674002174,0.2481247185615154,0.11240398957032126,0.2706774640105858,0.2546814830063323,0.2983552106376721,0.2817314833203017,0.6636919848994154,0.4910701214551485,0.013296688827054278,0.16341197596466353,0.13267993509670875,0.24402719920222274,0.4707209293567339,0.6551826079946311,0.42362080173377603,-0.2578127810433695,0.8264933848664299,0.36840793379793213,0.2395836247341867,0.2268073145095149,0.1629202537323543,0.8704166373970544,0.3307329009067627,-0.18493591018595332,0.35911282987155524,0.16656577603826606,0.34329895925786347,0.040864169330799456,-0.08514618919206637,0.1574273847442651,0.12082258917222981,0.33112918839799627,0.2439594848795883,0.7591114847846009,0.23373253425017498,0.3492180076746445,0.15031322955454143,0.2657652605614477,-0.007380822170676239,0.00938607802126228,0.3274886729682231,0.3607953286512571,0.2258486086177375,-0.1608237657758677,0.2384064323569372,0.19446683987812233,0.387188966699602,0.008164926230794315,0.2806763957124606,0.4455273187132377,0.3246241130002006,0.04291279455702306,0.3117867092537323,0.40101429538682865,0.5827288422092622,0.3799715224250328,0.09123414205693434,0.44488008777219895,0.2911225482259596,0.7210719861938347,0.1352493209239528,0.6901779016320685,0.5594752698900891,0.5429024617742216,0.20251510798549713,0.47041444124479576,0.5287879263303732,0.5625451758150101,0.24866747614922938,0.3842455676891918,0.21827802913967245,0.1879647825075494,0.7211755744262442,0.27295092096286144,1.0,0.15109802733474864,0.29943651601502136,0.5618415819813779,0.5115033863885581,0.23955900615807438,0.3263652784082562,0.34120636379761193,0.19427312533638552,0.541245852305646,0.5044850095953959,0.2588610694520725,0.04015838687161773,0.3073166874705226,0.7112075618857563,0.3966243939895321,0.197131892701408,0.370585808414306,0.003055135317224296,0.1892770483797232,0.3821680514694926,0.478142638051081,0.781532600742033,0.3826242925882048
0.4118577791622054,0.12462700531135024,0.21534230219215506,0.21966452015344923,0.08420324239666446,0.21181934692199006,0.2537292117566881,0.26705641700662597,0.38285798067620924,0.12271150471447023,0.25706849322976166,0.012574749093781562,0.08904663721868936,0.3835381329222099,0.000936685005923134,0.23681902045236825,0.28000511352624835,0.26842836913891893,-0.34999762913797083,0.22589060799690808,0.08753008810923192,0.18716391254825407,0.31868353464872856,0.3790333891086327,0.20545221223793586,0.11393127793446119,0.11050588139938583,0.060446135768710316,0.006988742969393563,0.09351122619004487,0.3144656026868843,0.25609924777576654,-0.031240497207659094,0.4128381603869805,0.3392625493125229,0.038694956411114256,0.15781362578296573,-0.1306923095706732,0.2903954798756803,0.14296044370270794,0.2817438438043785,0.09537812601956693,0.11808537222979788,0.14990064593815178,-0.19125272226814452,0.3429538254885255,-0.0809430256182241,0.4312287190450697,0.18468247170450935,0.30014663526578883,0.1110518550140778,0.32089165855891666,0.3122543521949107,-0.06650072313233038,0.37154198755637063,0.33750321380133785,0.21175312004746025,0.41910312210793166,0.08714557564223548,-0.15637471208088619,0.2769281869239178,0.1875002275514402,0.16556276316274657,0.04961636959048609,0.1946803160979623,0.20242488067211042,0.3405748254374618,0.018225774413332972,0.4084741475343243,0.2027170979145131,0.1691982941662347,-0.12077499910149402,0.15156863105076435,0.2069669594103664,0.2044752692000625,0.15011062498932234,0.20711654024415493,0.15109802733474864,1.0,0.009233828296998123,0.23773822283120877,0.17878094655039253,0.2861336615834218,0.30280824372887416,0.18290050072879036,0.35032092346411653,0.03175837310434103,0.16574332048405016,0.33241212884498134,0.1324593838813209,0.19606505385980377,0.3257828668442164,0.10584093179095135,-0.16316141090992162,0.3902933497367131,-0.10601760469949452,0.06333268027094578,0.12762626433549729,0.25876514470939616,0.2852004628204302,0.17136953203287433
0.498809283097433,0.36075867876508944,0.36852557541061487,0.3402278380382161,0.1294667763923178,0.30649000019142225,0.3053351880734447,0.2595411670976925,0.14775824776799787,0.28245056326502177,0.12256923802003633,0.1547510464910213,0.7529558533468494,0.1137922135640847,0.24348151142410654,0.28902887552133255,0.20018372708835963,0.341340182867701,-0.09160911373293426,0.33117773877733325,0.12086744521436181,0.3055011245099331,0.384884242176506,0.21490119937799282,0.36024260112572914,0.1533458388891994,0.19370775909252347,0.3661730010080703,0.3657416041827633,0.07955547370839815,0.45342874215378937,0.299063383551183,0.48467247039855704,0.2782785408065561,0.2573512970011708,0.20780703351624707,0.31420057273858815,0.03454483948732292,0.1821499635756029,0.26652511756557284,0.18063032419168726,0.10583528336544619,0.28875806740928756,0.1630162131289791,0.07243836797249253,0.13418535022756062,0.1756252498862846,0.16545173640869107,0.3534394215096906,0.26779333925535664,0.3549332449506359,0.29663764833018347,0.19048447738174723,0.16818455402092283,0.23720821004415998,0.2327922156616437,0.24470406952540322,0.17551375728067678,0.16997789083336762,0.16354211489276319,0.3327822231440877,0.31767577374808176,0.40145022562434085,0.47570330848794673,0.31371501779715144,0.12591954949122833,0.27590978021854484,0.2793290204695568,0.39916208762768984,0.19851055802568368,0.12322906607896597,0.039015449385425,0.13385185811945763,0.12622331960825975,0.33896414559932214,0.3039949843310105,0.4639585634249752,0.29943651601502136,0.009233828296998123,1.0,0.2948107104608871,-9.452577585706968e-05,0.19245862244976764,0.3586272664875538,0.2648128553959559,0.29188356171972674,0.26906574944403966,0.16395666799793113,0.30533167138086964,0.2499231887920097,0.27203590130604777,0.15448138261136402,0.4017814525392235,0.06039261666241767,0.2718422655758249,0.19672666520018647,0.12148810040856423,0.2188084743479545,0.22169675537888625,0.1890672436426979,0.25493681017302666
0.5693294117188415,0.194695999361098,0.1733282028425847,0.17654679401797294,0.10774314845904448,0.23140412250154643,0.24308182126007538,0.2228556836855253,0.19858806265944579,0.5124586139877898,0.6443873479036718,0.20452729783226967,0.263554605105054,0.19390195150438636,0.21411755779154798,0.5808015835228196,0.6667538402650502,0.6442882124780701,-0.3386891674700587,0.5622191376553424,0.45955940795280475,0.23108571169346398,0.20060603466995064,0.16816793717580775,0.580429670865418,0.24623916498505857,-0.1282044621737833,0.4211284303852814,0.16366424435473434,0.33410243470304457,0.09305329939608104,0.10332091633096614,0.33588399493569376,0.06380307302272828,0.31696385993889653,0.08167784888208582,0.6013570438632265,0.1826160198735037,0.347725274436194,0.016240532248067624,0.1670889795316744,-0.07525082838647171,0.0359251481906031,0.43322273509053444,0.23936370232431667,0.2737586826485535,-0.1540753889974281,0.3126542219641582,0.4445978645504531,0.26316974357379447,0.23820762136725107,0.19766195087569144,0.558628527333574,0.30267414252176894,0.22118887026924458,0.41645646562606925,0.3139954811438877,0.6132550602597286,0.5436616403576526,0.06870424017998465,0.24949105853307002,0.20713106903707146,0.6813853855209603,0.18109790098962034,0.7313286476997097,0.5911656677716253,0.6010359739793776,0.3363294794170956,0.5507782690554568,0.6087100511167096,0.529567353117885,0.28642488783370185,0.3994416967463634,0.27274430831813695,0.18665155544998904,0.6502809713122819,0.44369399146944816,0.5618415819813779,0.23773822283120877,0.2948107104608871,1.0,0.3954484351109378,0.22187298624624868,0.3447512827578411,0.36139501612224706,0.19547183260475853,0.6231455688458412,0.28723879721587253,0.43348465284792304,0.019378730336742752,0.1209391296662567,0.6844963963889679,0.313728219976776,0.24487355796060667,0.30544970800520554,0.01614298554028973,0.18586122697280463,0.6253354221577623,0.4774675986156595,0.6721491905924295,0.44595704215797777
0.2724048303420705,0.006333433982596052,-0.09495128173284478,0.043113947479029684,0.14182927503007955,-0.06188737172286871,-0.046075084097260424,0.27108827147035736,0.1116774922952033,0.38290428567838164,0.4039313914692008,-0.12956415903551494,-0.1719957080175082,0.06574086489040805,-0.14302136834072912,0.4098322003086991,0.4683198838863873,0.41432033102914184,-0.27901276149002263,0.5408526142282463,0.28789966931357397,-0.07462184876669206,-0.027845729252063228,-0.0671873929305082,0.4901606665824436,-0.2133901218081752,-0.29935579309797067,0.07196929406001126,-0.21192234912665023,0.12282838244849788,-0.06444696148652033,-0.1597713677287384,0.017572453387178385,-0.04332661634708041,0.09214938810146599,0.25385927204104736,0.4531378804376859,0.1399389461359786,0.32761751201046974,0.05963484365625253,0.154332617896367,0.14441298193494279,-0.2032823080205509,0.3570133646965343,0.2983088674367835,0.11273766864808091,-0.2955688217506141,0.1544645840688676,0.14995034715170283,0.160051153023332,-0.10269809770140872,0.20163600156179268,0.2747347517264304,0.09834044639469311,-0.11263469428067907,0.03671449326772071,0.22838083912001048,0.48067829545061586,0.31624960207504393,0.010741266420357711,0.17087785403698924,0.059149837932762836,0.40366307865916595,-0.04209259774650768,0.4952311462930857,0.38113586235157715,0.4569444798526098,-0.06169351609044614,0.2097513960134503,0.5327961941981985,0.6673304712109361,0.1799847384071254,0.24838330150867532,0.016439856824002372,-0.043175526412560554,0.45213719039836286,0.15169708945002802,0.5115033863885581,0.17878094655039253,-9.452577585706968e-05,0.3954484351109378,1.0,0.20736124090041802,0.03379045455870004,0.19773593045203983,0.04652527123432732,0.38188337100367736,0.4557261857913373,-0.040567762410394045,-0.10945075622060704,-0.01064083950327538,0.4321855790582479,0.06125590658319255,-0.011840193694762633,0.14789758347734694,-0.11245284541168953,0.33574080467005246,0.3305654998479627,0.3797742582546976,0.47534290694486403,0.27769521200770014
0.5431821746657696,0.4992824379227869,0.44350642010133623,0.4591099183878785,0.3280150708674382,0.3354021586400331,0.34836542258080994,0.4899507526987822,0.5344445667658398,0.1267157645841273,0.11414300666911682,-0.027405960295871834,0.14879718876359577,0.20155270407267944,-0.021737947803579745,0.21337889232949062,0.14202869103059101,0.19252673967702616,-0.3809885988392995,0.15886217192957583,0.17923136965966274,0.15596801579113234,0.357749037587468,0.4542274786166841,0.12341553258363609,0.012176116370471264,-0.01784380363255042,0.04671031594054827,-0.1166129136995329,-0.07912120015173765,0.2682667238148858,-0.0002185177242346986,0.11397450497414154,0.27276379013602814,0.29284426472016006,0.32525696354923184,0.24677017916852337,-0.2802124472770949,0.19052613600871476,-0.005233827723770426,0.36573682923104694,-0.1505466186998373,0.0795338320743959,0.21726583210638487,-0.12515433973409665,0.5168963592460674,0.009489750036213513,0.3107747293582487,0.22265411489380424,0.5116259566720438,0.17816726097605284,0.501559164527538,0.1734711709326406,-0.16072854475247544,0.545161912850779,0.2269981261598417,0.18550469948200085,0.264119610140117,0.2193124865166255,-0.24492545559889212,0.5076257326425232,0.11308248751978854,0.22023932713835634,-0.03275601313071054,0.298404509374073,0.22003248623871396,0.24531206367729239,0.23896609395539498,0.35562278380287954,0.1706562774132351,0.25236700154409497,0.10067178800286795,0.2408729844512162,0.11244824637935899,0.19842453120406967,0.38101144093896905,0.31593805701857836,0.23955900615807438,0.2861336615834218,0.19245862244976764,0.22187298624624868,0.20736124090041802,1.0,0.2638673234934153,0.20524529050125115,0.37153442472800063,0.38198385782951444,0.2535347452084668,0.2574541447839054,0.26289185048724373,0.6360995908361256,0.24063191201407574,-0.17167279140405695,-0.1606119130483221,0.5564434767756468,0.0232183269941236,0.07169812567770698,0.4041759011306058,0.23438908463877972,0.269242684746504,0.1262184105307481
0.65272263943731,0.3409185382237044,0.5502789373482517,0.39824796186390354,0.10645721714974224,0.4785179769321375,0.46764654179822435,0.24598330312858196,0.5257191655965057,0.19490850495381667,0.20414525997359695,0.06237597316283137,0.4558260250076809,0.4615403581090082,0.3032647915035646,0.3443395576778722,0.1958063228605744,0.3461187777154394,-0.11489206690840953,0.3161327287352067,0.279582810117049,0.3020657716848036,0.4814535374098088,0.48995815630394435,0.35118122732808094,0.27359105336586365,0.3635014155563095,0.3430392030780503,0.19342076709835673,-0.06499511511871002,0.39347485194518933,0.45598382606140486,0.5461481706505644,0.4560783091940802,0.5197168800920824,0.09611039091663288,0.16692122442167376,-0.061529117965336874,0.29268507408551375,-0.028367101213924287,0.469768934648759,-0.0009532012567239033,0.295936567513362,0.2953501408954388,-0.14567729483339648,0.5448846736436282,0.3155963506715082,0.5584384114768542,0.5095487145670493,0.32826533432682165,0.5438941902953288,0.4070501890228157,0.42432545712651876,-0.08605153188118173,0.5650078090275125,0.5528163050943037,0.33404204299665785,0.2989939407056292,0.18069204041936274,-0.05555683925024164,0.33984495873677745,0.2886791486320622,0.3279602837925654,0.018272861726120714,0.25039668694345646,3.590119975419265e-05,0.2108496283393199,0.03267774060920324,0.6341131267241386,0.18502832661075203,0.19228615868631563,-0.09469283381554783,0.2644784516623424,0.3978747933482896,0.5360890950699377,0.2800221093986103,0.6463589814384688,0.3263652784082562,0.30280824372887416,0.3586272664875538,0.3447512827578411,0.03379045455870004,0.2638673234934153,1.0,0.12161161091032677,0.6203224550156593,0.23964703898052175,0.2024931518814042,0.6585744537362813,0.561656555812771,0.2897184074691867,0.1894919690846895,0.275123697394047,-0.28016285461497625,0.42070251966198197,-0.13009649655902433,-0.25784705609521696,0.36209612594722407,0.19715043722109252,0.233949884226309,0.370166209380517
0.3715279202529915,0.048189048359180045,-0.015760024886418027,0.005523829986817497,-0.017688596016095525,0.051649095283721906,0.050944246699849996,0.31506702902622913,-0.11817204187431415,0.5338372608171409,0.44499834978296426,0.5787693433180097,0.19365078865364127,0.2487344393915423,0.5548226287509195,0.331859641534655,0.38588032267768374,0.42368356383979405,-0.09474270426984775,0.3224147246004026,0.3569136282233644,0.3620854928047305,0.15473021952599092,-0.08806183322852255,0.35518636956105165,0.4931605189251815,-0.08729494006372437,0.40304938428221593,0.28349377093046657,0.3785859710511131,0.07533220907102241,0.12097930535707159,0.3064501289762274,0.22696715896840988,0.05266385686140068,0.2111903504994653,0.3852672675555021,0.37796793047233546,0.16382629692859954,0.16778596747205407,-0.04365598289797905,-0.008351102178331378,0.23479503403963806,0.31438541661741604,0.3690887724572012,0.19611430052565995,-0.1755062967817269,0.28964313163263655,0.3184469832496131,0.17138077435356833,0.4112358199739172,-0.0872403620930418,0.5133997660091106,0.4259768636078143,0.16520479872678756,0.38075193191364703,0.6286444437577959,0.38871781821425294,0.3209497257881735,0.18690905138273928,0.07666365069645653,0.2635370848438002,0.4146424093217661,0.2850988547894194,0.37485934602364585,0.25458737092665346,0.4246192683172864,0.5026377552066196,0.370332792124971,0.2202528718054345,0.4561193231815858,0.2625961250504638,0.3051388013257479,0.14562202188478882,0.2795738487225372,0.5285891546402736,0.16349061711824375,0.34120636379761193,0.18290050072879036,0.2648128553959559,0.36139501612224706,0.19773593045203983,0.20524529050125115,0.12161161091032677,1.0,-0.06456014805758703,0.28909581596067013,0.32374672056843,0.3265446743747882,-0.1005241177002563,0.02626345457035731,0.3851349962037417,0.5152486625794029,0.1898468420757149,0.22148348789778874,0.3171149044785521,0.18902521923985194,0.42520410716455015,0.4362853718530786,0.40418755249991584,0.38185419639771023
0.7157176680417153,0.47309753119192915,0.6901357437345581,0.501154752756343,0.3635919056420742,0.5338775943515095,0.5538805702794674,0.5612000907131411,0.6072182993213366,-0.012888308915152549,-0.05163504642646876,-0.08715517165133127,0.34984452098997343,0.2424268755472775,-0.0419144486920587,0.23233480630395376,-0.017334043024678197,0.25963639671199606,-0.1154186146078455,0.0717281184405219,0.2644378435818675,0.3264309037217906,0.5702125900279795,0.7356208674918283,0.16358413828477075,0.08397971514209386,0.49794076744833776,0.097865767799954,0.1391563987819089,-0.058314893159937174,0.655547695229103,0.4567548323098742,0.40486309621690875,0.4439935197215404,0.7958264050951462,0.32124674375030987,0.08403875771197881,-0.2582158499803673,0.4022282465083813,-0.0072302277893292735,0.5065116214496046,-0.039608939309411735,0.2615085283902383,0.13483105167973405,-0.1491106463252783,0.45220801949822226,0.45315277711198554,0.3835061869615151,0.35481301762414347,0.5304220138169214,0.2824735702415433,0.602274568550551,0.1451657905749444,-0.07443005340067144,0.5815761545365068,0.21650758366471073,0.17254991425999458,0.10616781311662622,0.19570189002668442,-0.02576665368267705,0.46338675363949006,0.2044363049255973,0.19561802981003565,0.03828600983762049,0.20662326690931618,-0.029312572555374942,0.053500193047886,0.17078899184636626,0.5069627273234681,0.17511204442468908,0.02922265483712218,-0.08096381726668865,0.2155956126555538,0.4509666446966407,0.4436933622468825,0.1487783099236245,0.6608067928490315,0.19427312533638552,0.35032092346411653,0.29188356171972674,0.19547183260475853,0.04652527123432732,0.37153442472800063,0.6203224550156593,-0.06456014805758703,1.0,0.18786770752668658,0.08862931873924065,0.5201804544148425,0.6670293073454139,0.41010432498101484,0.0004796439822001951,0.04502884297545613,-0.30295481600320767,0.6113384174939601,-0.02624668839789888,0.11392925443438938,0.3055687925322586,0.13925160565247943,0.10710192613303206,0.327129242695598
0.5522327725392926,0.2614145455223514,0.22125014388807743,0.4014625362895812,0.21086712597309631,0.3105645630045987,0.3176990209006165,0.368032287730972,0.2701229472259014,0.2874958595516143,0.35706218457369326,-0.011724451710224537,0.26512132976073194,0.10925853611660646,0.04265182801594328,0.5520429440224642,0.42156934622776665,0.5395545618669618,-0.301140756498369,0.508838903147174,0.6953008511757273,0.21045268742620615,0.2026834702989303,0.1593293010907598,0.4855768409933963,0.1584638337963854,-0.26780428055495015,0.27447955882731695,0.08058271967381822,0.43872730618198813,0.08347525147808983,-0.06667324993622041,0.23378470537238175,-0.03674922673460784,0.33097197951045654,0.33990223162686295,0.4241229216129719,0.1376978646019645,0.28902907451268905,-0.08013540155550712,0.20771304643230945,-0.22344093544149637,-0.06859085514048151,0.4806620691744549,0.3330069143727417,0.3380151873883179,-0.30781428577525255,0.15172995153369126,0.2749110175021218,0.3005729598643484,0.17909094044300494,0.2551007219033317,0.3907272769367957,0.13424768647623464,0.13954162478337914,0.2745664163729718,0.3988433000116644,0.41985369275366724,0.468498904415977,0.025990820635740302,0.28150570028856636,-0.034881984380919016,0.504681785366037,0.12660209584871995,0.7352455666562898,0.39788802680164775,0.41698373005536793,0.3230972919081021,0.4526985500741188,0.678716239082054,0.3753793808989002,0.22097698868438087,0.4561428345887808,0.29250838078603797,0.17383999500223266,0.726441217036018,0.4793268604555127,0.541245852305646,0.03175837310434103,0.26906574944403966,0.6231455688458412,0.38188337100367736,0.38198385782951444,0.23964703898052175,0.28909581596067013,0.18786770752668658,1.0,0.19589525707113176,0.3605005483626246,0.1932938639586418,0.20974444143984694,0.4698273160585092,0.16673285536372293,0.1312643641479274,0.3357348033271942,-0.015116190771087454,0.09501036472965442,0.6355340827325667,0.24196426239114913,0.5266641837436208,0.5514215526198865
0.4234741120462868,0.25160413225581557,0.19296267543878715,0.09849933005302114,0.1773956021429737,0.12273205795668951,0.12665447896946683,0.23532215934806222,0.2357815840173941,0.43844122852432565,0.4674016813173383,-0.16328966629228417,-0.05378657130043941,0.17465941877587673,0.07447608515330915,0.16108560460585808,0.5030507185946098,0.15314652456186853,-0.29127123865764565,0.4810348081837605,0.1581399185268745,0.16561962002694378,0.3281867500044439,0.24581179314057208,0.4351655250062446,0.06490460063594375,-0.14405514926412769,0.25759579889110734,-0.005855340013386643,0.05428660461238137,0.10792818376517341,-0.02753535758948725,0.12655453779078552,0.34540683341380213,0.16461907382274982,0.2803046551692095,0.5480798488104397,0.1461127827558727,0.12688189803546182,0.04037744668477412,0.2809008803164069,0.1562009647167667,0.020341253414869077,0.3476706096319353,0.15344946397770762,0.27643174432901946,-0.13176477851491275,0.3639609079367341,0.20490206257141455,0.315922482695506,0.01702967495604028,0.2543573957220408,0.23865371466251278,0.10248989186761712,0.0877978565475032,0.2983104527309641,0.4013403381384945,0.38582502653447404,0.13598854509305042,-0.09699721323342589,0.2852695994635041,0.4824783854266474,0.4774435960580604,0.08874034612962087,0.3890194334728515,0.2766309886584795,0.38712460065823706,0.023385555017246186,0.4108342486615427,0.2893593332855877,0.5443169877287561,0.06703592063419997,0.18294295532783877,0.035601389482338736,0.1482691069948419,0.4029585692015863,0.20973417444857817,0.5044850095953959,0.16574332048405016,0.16395666799793113,0.28723879721587253,0.4557261857913373,0.2535347452084668,0.2024931518814042,0.32374672056843,0.08862931873924065,0.19589525707113176,1.0,0.21444086009020305,-0.04798806277471609,0.2279940943556999,0.5175756067202162,0.2125707113751853,-0.0068616353196520475,0.28703000052057837,-0.014422331308487172,0.1844696407069698,0.36417467207362886,0.7603215885384256,0.5238518333368463,0.302131131778788
0.7041943862349797,0.4090721390577941,0.6128065318924861,0.3664774181251118,0.2346446794360681,0.5434059707351583,0.5520043193856192,0.30818225877477323,0.3835358090486648,0.13503040914901365,0.2361728010119199,0.0709427226419297,0.38860639049134166,0.5983014700350717,0.3647276295939066,0.2492493805408148,0.20087379910779918,0.3183388141707191,-0.09988553442316558,0.1960963122457818,0.34671198003848314,0.40440660265155776,0.5362346242251067,0.503108966423816,0.2815111660608988,0.4436425293418991,0.2283884676988788,0.4347705057262283,0.24526741324801254,0.1837727889974169,0.38275684177440816,0.34315728032326137,0.5399799064865626,0.626732713553602,0.5216727588510637,0.09717453436911626,0.20654186122566331,-0.07419364623564993,0.18552526470876798,0.011144167535520035,0.3964519451699991,-0.2204584308056346,0.35213313951666514,0.4740155329207984,-0.032647798937213424,0.5407380261999782,0.15910238306558278,0.6417482925317305,0.5491036304291066,0.3756155901172984,0.5545538283746495,0.28304700471966815,0.5579372732709265,-0.015613092726779337,0.5393860502083785,0.42821248290993513,0.4600980384353434,0.258512698720411,0.2401100572137773,-0.24025335643762266,0.33123462166655504,0.29818374888283367,0.33130281611088946,0.1924351512249361,0.44671290676466335,0.05467697778227365,0.24207661733837518,0.13332958921213045,0.591863455992152,0.34075410811749696,0.14821107543546713,-0.025720638690774324,0.4276555092810887,0.35747843840449506,0.4823505149390516,0.35442444409999907,0.6518916106602495,0.2588610694520725,0.33241212884498134,0.30533167138086964,0.43348465284792304,-0.040567762410394045,0.2574541447839054,0.6585744537362813,0.3265446743747882,0.5201804544148425,0.3605005483626246,0.21444086009020305,1.0,0.4795502221516738,0.2991173219455704,0.22788424520701409,0.38303440905210784,-0.16201821153874552,0.4004045105584037,0.059406117414957806,0.061396830961662284,0.49746712140460253,0.32134307786112476,0.2653515462724542,0.5269674442878748
0.5212552121287543,0.35869614232192926,0.5679540244614465,0.370728531714969,0.2002224956623476,0.49435540504584397,0.5002275561360239,0.3621582859137945,0.5169330467156504,-0.22422770289379834,-0.136032439558153,-0.07976625321231527,0.4320576817769918,0.4464462232652257,0.06703143420232348,0.12087234530605331,-0.20355467253515705,0.10986070222719055,-0.029833495992773965,-0.09228920343040822,0.17219157429305673,0.21581976246091136,0.47536176917202894,0.5094349368487554,0.00812687306779257,0.10672799120856258,0.5772847878914713,0.036098493165756335,0.20561665551495645,-0.0514569283009496,0.4132510786229514,0.45583033344227203,0.5296094428772935,0.41551479454391266,0.5429596100325457,0.11212198745613658,-0.1629290600667937,-0.3676253241360359,0.1367282021668777,-0.053585228515872836,0.4545407736502413,0.023739782636505863,0.3159491060812522,0.23499294974801083,-0.23067579038143185,0.44399760348782724,0.48796394159158685,0.4905959286878113,0.3237098800791655,0.44282501962825627,0.26094160087450946,0.4103582838923398,0.1560879416652876,-0.20497203655676374,0.5211613978080489,0.13572139872298195,0.05055947463948243,-0.05503450958922895,-0.05004731403922116,0.0150510045611135,0.3759054881261709,0.08158614246908959,-0.02424513864426384,-0.035328184842138094,0.013774665367326643,-0.23670972463354564,-0.1105552829913308,0.010397221418155526,0.40748741001333916,-0.07460375160288032,-0.08550244542128026,-0.15055614562213526,0.2219772649559619,0.4819535918131125,0.5748763633310484,-0.06034895108606347,0.5930820658630945,0.04015838687161773,0.1324593838813209,0.2499231887920097,0.019378730336742752,-0.10945075622060704,0.26289185048724373,0.561656555812771,-0.1005241177002563,0.6670293073454139,0.1932938639586418,-0.04798806277471609,0.4795502221516738,1.0,0.37795711632484114,-0.1647245637319776,-0.016968630353369665,-0.3149102277362598,0.4512813571418699,-0.0022546195334515046,0.06425458802074228,0.2260647826388209,-0.004604076519822539,-0.11592364820719923,0.33532380218487384
0.524571979845584,0.5995546894245736,0.5521713935800795,0.5067415157450188,0.2993777810574649,0.44261882694389726,0.4471722559215482,0.4085849816351648,0.5553283711260906,-0.06570489704026711,-0.14243721555725666,-0.12831196762540198,0.3197767085498518,0.16310534883903358,0.08100668338029042,0.07043897487427962,-0.08153209914572788,0.08267684010774855,-0.22091850632181853,0.19285102328260098,-0.04254081571825704,0.22957545647123345,0.4846422003559259,0.46206253436993966,0.1959727376699895,0.22429390405667227,0.12168992174031122,0.11533606764747363,0.057237143379760255,-0.11591609038350201,0.21275091912781327,-0.0014124113782106248,0.19002951325280393,0.36997374469362165,0.3395893644797028,0.24703808874854724,0.18244858753497345,-0.4729553279700675,0.14291829827353977,-0.05789396898080547,0.5672319169750634,-0.2061221420453327,0.06603114826906757,0.21102720117951704,-0.3092220619793549,0.3790342702822399,0.13502430409511376,0.26333503152384996,0.13506181063957978,0.606729431174594,0.17428137423235196,0.5027790777800589,-0.003145184297090537,-0.13284323478511054,0.4276540143444439,-0.04433192413145905,-0.016169188403384698,0.030271118198795483,0.054839156597246634,-0.2876348977441951,0.8649398724785559,0.12359508015906143,0.09751901414696304,-0.07633892166855692,0.2235598342688706,0.012434895296451753,0.027677303644420996,0.24292421485491986,0.3068628939135628,0.11437568312141785,0.0485333198069803,0.18007141695312723,0.30404764007773916,0.09783022767556422,0.345908559841788,0.24052499197393346,0.3167354825181239,0.3073166874705226,0.19606505385980377,0.27203590130604777,0.1209391296662567,-0.01064083950327538,0.6360995908361256,0.2897184074691867,0.02626345457035731,0.41010432498101484,0.20974444143984694,0.2279940943556999,0.2991173219455704,0.37795711632484114,1.0,0.07481366517043295,-0.024904566168186967,-0.1723693544517771,0.6374612288163383,-0.0651376213581892,0.07936176060438456,0.22681905748250297,0.1388553739334003,0.1777118536753543,0.18710767422839317
