SPY,AAPL,MSFT,AMZN,TSLA,GOOGL,GOOG,FB,NVDA,BRK-B,JPM,JNJ,UNH,HD,PG,V,BAC,MA,PFE,XOM,DIS,CSCO,AVGO,ADBE,CVX,PEP,TMO,KO,ABBV,CMCSA,NFLX,ABT,ACN,COST,CRM,INTC,WFC,VZ,PYPL,WMT,QCOM,MRK,LLY,MCD,T,NKE,DHR,LOW,LIN,TXN,NEE,AMD,UNP,PM,INTU,UPS,HON,MS,MDT,BMY,AMAT,ORCL,SCHW,CVS,RTX,C,GS,AMGN,BLK,BA,CAT,IBM,SBUX,AMT,PLD,GE,ISRG,COP,TGT,ANTM,AXP,DE,MU,SPGI,MMM,NOW,BKNG,F,ADP,ZTS,LRCX,PNC,MDLZ,MO,ADI,GILD,LMT,SYK,GM,TFC,TJX
0.41627509480931596,0.06077086514596853,0.20513195661260172,0.1659371914351519,0.10138831882519565,0.14662692174081746,0.19051275733571219,0.21516640939874385,0.3515880939549071,0.1282736886929562,0.20308302093965694,0.04393089619504319,0.17611932055790155,0.37301365621107396,0.04727798776774666,0.21570777134167382,0.25683867168465874,0.2655646969970527,-0.34742657330486576,0.2118211477066974,0.0036026506787231165,0.14465642958945601,0.3318177141796554,0.38748759931697807,0.22855720158587808,0.08005225198305106,0.22920661825934144,0.055733227327280095,0.07801022933557383,0.044345418355852,0.4083123383700296,0.34948738242887295,0.08770765956755136,0.4345832552778545,0.3418169106563518,-0.004962866313553867,0.16862816506397224,-0.12190164095813606,0.2504685531047646,0.18916573741389386,0.21830314230829503,0.22387946331209135,0.11400408043283586,0.04612525353088932,-0.1297969099470805,0.3441345895279757,-0.03355345194444941,0.412843153468804,0.2191505591347316,0.28677090515092624,0.09816375641406777,0.30877157905570973,0.3433683619705696,-0.0512227653178648,0.4292308080842952,0.27223081462201554,0.1386007954459197,0.3853857766312692,0.028665258048366563,-0.07423434702206197,0.2863848165244373,0.19255023087210538,0.1828673087695847,0.09492806654258003,0.11172287810275433,0.11814187311411965,0.34168751593805535,0.021434750767682035,0.431140144601608,0.12437066433217017,0.15205594865115182,-0.18052861887675106,0.03342809261382689,0.18044607516012284,0.24530572850312443,0.09664756163802914,0.2464359189931042,0.11211825505462701,1.0,0.0830427770501229,0.15098415693345452,0.16901517162101834,0.25421510598753355,0.3202895494606283,0.1712559088361065,0.41832508159341397,-0.044936631123668094,0.10414790585766781,0.3051744560844155,0.21556764737450892,0.1594387757610494,0.29076302974341744,0.13286902620588695,-0.18915182544856163,0.3834452564439177,-0.06770347195889186,0.05766108726138187,0.05259794193999258,0.16769166541636538,0.2568105087933686,0.08470150323396738
0.4602170589484178,0.25644427631851835,0.2808813038650715,0.25252615878931545,0.016752219497060548,0.22742936683420456,0.22386281635181202,0.19548715805385722,0.10278305700992864,0.3504816890218173,0.2389960741025375,0.12213106309596626,0.7372090124753884,0.1394307663673508,0.20726730340151572,0.24387343501156397,0.29800938185317194,0.31020729262138086,-0.17365543116111243,0.34203617441322187,0.06898695162678074,0.19532678012274568,0.37973455634686665,0.22127102111519512,0.3637228653416852,0.07321085950991503,0.1603694659859904,0.336849414204167,0.27298105029190084,0.021359694062795368,0.4645053667367891,0.302891993784801,0.407577862796122,0.267572110167826,0.23450849074887586,0.08490878427392068,0.38596137782242973,0.11392290832238447,0.0778373424095503,0.3126465279976506,0.09280821336895184,0.10417962167999902,0.19572505523260317,0.12369891642103878,0.08844507441357621,0.1395539427623935,0.07534513850887797,0.20061319189004423,0.26336383775659294,0.2109703999116905,0.26168961250042116,0.23947690186104287,0.31257923770659446,0.20275027404019327,0.1672466029212729,0.32024876229704713,0.20033361594528087,0.22492171928806984,0.1207133309029323,0.1817916632303092,0.3019244085701302,0.32116071334042334,0.47430614352006023,0.4091783485228451,0.340685639445998,0.21295998296021967,0.27558916430207525,0.15046313081453375,0.4272185745081276,0.1629007262726504,0.16723605796721105,-0.08910593898367945,0.06178643373927552,0.18253466281454234,0.30029754118543034,0.27673730780549416,0.3845344850571752,0.36620304219628025,0.0830427770501229,1.0,0.3204088756429873,-0.0007975107763570301,0.17452038818092572,0.3388752136151773,0.21663889391487542,0.2645760971743248,0.25208278326806427,0.21288790308722988,0.25167438862258,0.23358223449480467,0.19794800456006464,0.2991426866516365,0.40471410248775774,0.1562588868907574,0.20721576356834326,0.1009615205419421,0.09227201447520973,0.15032804559619053,0.26432795962572553,0.2764015522901603,0.21260699038082576
0.47436029690261916,0.1017996249309928,0.09155872100856206,0.015022683435402575,-0.016669975284834753,0.03779696798246304,0.04710362625552402,0.045097736937382955,0.1207460263055192,0.4761456219056631,0.5947626239948416,0.1944080954804894,0.33239143241503116,0.09471257012815532,0.29076516683759773,0.5214424027621662,0.5865619688627605,0.5869363679717886,-0.19970034746554544,0.4775830804992358,0.3170247190726168,0.17817678211809634,0.18641976229908638,0.14718020208348553,0.5320577256323132,0.2719590558598049,-0.09372103058333779,0.38233845775372816,0.17295447212494025,0.3830098389610111,0.05622880676516023,0.12169837751562475,0.3754767494305904,0.01657340858952392,0.3029970290045295,-0.18042941665135057,0.5363927906715578,0.13172945387019905,0.2424208492721145,0.05489079334795309,0.1238444354987622,-0.12394524705979572,-0.003595371851958561,0.25072349669664723,0.18205373821543674,0.17569898063482936,-0.07658595407163148,0.20451502898619656,0.45940843274591386,0.21150063650900341,0.2673865922625583,0.1678810435409551,0.5623449058227784,0.300508905610675,0.17981340894711406,0.30363682815399756,0.11118189010095562,0.5111681909873523,0.5432316767768699,0.0776422388280699,0.284288783008465,0.2273500656824703,0.6401420401629873,0.15940155656052007,0.6596053180952846,0.5516077252174549,0.5128375964821422,0.3006245939072948,0.4702005338252696,0.5404724718104438,0.4201404244233823,0.24555848516923462,0.34850169449448415,0.3029565168405675,0.1663566611161771,0.554602301196975,0.3733143125618174,0.5344842418960217,0.15098415693345452,0.3204088756429873,1.0,0.23018771204100774,0.11040697861897292,0.2939367846896279,0.24604849319600525,0.16578564749445426,0.5266691704588966,0.1376553701694262,0.4186358829189677,0.004267294083250998,0.15873319156474294,0.6254703145694673,0.3490619581554091,0.28303301764796496,0.25645396973547907,0.03230992942093488,0.15372493718661695,0.5519884612257167,0.3671371252002114,0.6217130044070233,0.2991530811909486
0.29704221046115875,0.037138113461702024,-0.12507394086789517,0.0214632134974151,0.24324611807446092,-0.14565091429626364,-0.11875455111181714,0.34127706125621493,0.11647798333441949,0.3005420352069952,0.3083203479930226,-0.15866455124791917,-0.1701792225678977,0.050366581110649386,-0.18553679522787989,0.3597500113104596,0.31602629773968544,0.3478110639558226,-0.16765315892448343,0.48108821197168,0.28204300846654545,-0.06587075028675143,-0.012798345783750515,-0.07528185178142054,0.43782231902680924,-0.24658587839646562,-0.22481772114219836,-0.003457878591541201,-0.23241041730872103,0.12858241223474126,-0.07395056516726668,-0.14578510143801818,0.02402551408502157,0.025968946894369228,0.1386276023327915,0.22370881439528673,0.3810215788459373,0.010958510987863015,0.37201535657916807,0.1689044924124201,0.20870497242802646,0.16798305110977818,-0.25855722561923117,0.3517502868211252,0.32913493877205424,0.01731212389484461,-0.28778482148657214,0.11119892103738323,0.17564002200446946,0.21086761949354016,-0.04754161817418067,0.26556831315961243,0.208761840497057,0.05341499923206182,-0.14752986405449148,-0.1586528646278466,0.19904267491393635,0.3781421179928871,0.2563164714952966,0.02194627375177817,0.2666632628242982,0.0180402693460667,0.24901344323021748,-0.094657559191312,0.3862774411176187,0.3041395807782288,0.3536751039131347,-0.1386395432488518,0.17552572790819837,0.5090458864905103,0.6500007998872788,0.15466312973524624,0.31827497671766336,0.04070474833858781,0.09099273121875602,0.35518163875652287,0.11005575029360556,0.471375816439465,0.16901517162101834,-0.0007975107763570301,0.23018771204100774,1.0,0.23379878082981717,-0.04140855301295455,0.19088376683668803,0.121838621049531,0.3470489451187608,0.40176606152590055,-0.11524194485526341,0.038012800445632475,0.061309603875791374,0.29035654062005,0.036677835441559316,-0.16592541410329067,0.20885757722288117,-0.015582671529747029,0.33822293798100883,0.2360623296496038,0.31465316880406996,0.39589546374595674,0.2541738477022113
0.5283669940426328,0.49721675288213013,0.3440600106934922,0.4317508620773549,0.23522091245077112,0.23790091048368034,0.250074029269449,0.5012887672146961,0.4900293291735953,0.1537514710955734,0.10930915072052914,0.008894345045490047,0.10190676053987502,0.18744113904203502,-0.05233775253496952,0.16681757047292436,0.08432234316408756,0.12719554267473568,-0.3341631639915731,0.1398827101793211,0.13584234946096724,0.09456661516352391,0.34285277848241263,0.430207567144617,0.1059294880126407,0.00632662433459047,-0.034793594091558924,0.022512957882135566,-0.1393798444837032,-0.1001154516637599,0.1806969433946113,-0.03445330889939749,0.12486143023001411,0.2644253765456959,0.26411720995167803,0.3207651434853745,0.2195148257082654,-0.2216046793484105,0.1431363564720385,0.044398951583457726,0.3262478504480354,-0.08256557698744159,-0.0010511736059290694,0.1740322112671788,-0.06868311513955262,0.41494867261500873,-0.035030337938985245,0.27835959445830843,0.2515357193689736,0.5049963535433696,0.22422093409572472,0.47519092046871525,0.1372059504399046,-0.16321505099470543,0.5215593007982299,0.1387182399505091,0.24161979524003033,0.25971586670479085,0.1634195608282178,-0.17402272929041082,0.42715113617536055,0.07022993866737993,0.1658832802905749,-0.03624965479634424,0.22356097233688635,0.18581783132032215,0.22475216804559112,0.19823792826379064,0.3506293369224656,0.10390939111813685,0.29440819036328947,0.08824717940784048,0.20296258083500396,0.14358815402757544,0.24973024383630907,0.3617796935915794,0.2140121246692011,0.22270456025231458,0.25421510598753355,0.17452038818092572,0.11040697861897292,0.23379878082981717,1.0,0.17790338081819926,0.26069098916390315,0.3498665230750696,0.3366930847016103,0.2892575966345733,0.14807501197394593,0.27074215405283764,0.6186075110046142,0.19742505096920276,-0.1642414085223273,-0.15583217149184014,0.5241035245199901,0.09559137622749263,0.058241776101925394,0.37523446116941767,0.23138783485899903,0.22992960241458338,0.08705324581001861
0.5731260092079693,0.2731473224886268,0.47189501621441543,0.3691687530007169,0.013506864378544795,0.39822562278762297,0.3779300655600876,0.05460028742369865,0.5448362644039745,0.18887370408779322,0.2218763411725127,0.0730926856844405,0.4812932098722072,0.3976543685541871,0.2962591617280863,0.2288246627136459,0.2347017580782931,0.2750872845359064,-0.16540403040425586,0.3403308587450091,0.2049665558562097,0.22176869844867936,0.4799575828965802,0.48002862082188713,0.36238116666778425,0.25341634068414687,0.3174005785303132,0.3157042568943386,0.18749318382853244,-0.10457670224161529,0.34612593866268054,0.44648871676144625,0.4985870548604839,0.33550264315956485,0.493023555475009,-0.024187382342087695,0.16630254563022404,-0.01385314521561248,0.16620036439343847,-0.036132420511761645,0.40450073975219114,0.12393962189421974,0.2438332600666231,0.16205946092326215,-0.138627473952294,0.4483952826164866,0.2359804033077655,0.49268066336834093,0.3378371981310392,0.23220707390157427,0.49118165384922685,0.33209372780919594,0.3925620697616483,-0.09003568005997928,0.5064267871568059,0.5871257279991585,0.22780103103452398,0.3333779923565927,0.17276121456925514,-0.0035279989464323098,0.24391987130736004,0.28434924544264256,0.29255816114380234,-0.04356546589173724,0.13386591348611018,-0.027809132352217866,0.24027893411375206,-0.03408372096215693,0.5676662862144336,0.09455020281468066,0.15224762191910635,-0.14646765775348802,0.0828530492843868,0.37958271692349566,0.4636072087382717,0.24783953216613663,0.6610940860006889,0.32569725535786836,0.3202895494606283,0.3388752136151773,0.2939367846896279,-0.04140855301295455,0.17790338081819926,1.0,0.04165944124595644,0.5688939989173079,0.21441620039183226,0.18889538768013042,0.5700322943882733,0.5383926258718394,0.21124235332883856,0.18579580247437563,0.23045236315178366,-0.2526007854577341,0.3360065215533427,-0.21161696883517142,-0.39054989119181044,0.2955797051261531,0.14865393556380202,0.21651459154290986,0.24427867613226434
0.4062553060174457,0.08600283582156064,-0.09451267670095294,0.015684109604509142,0.032599383237954735,-0.03875867858654634,-0.03601360212393284,0.3595702688514633,-0.11956460555226775,0.5334016340797891,0.4198233848408347,0.6110272514847221,0.1699319231483437,0.15270608775279204,0.5521031653495002,0.3516479136325767,0.34209830980498573,0.43022546858069693,-0.013614494741468556,0.3089401590062016,0.38752475998030905,0.4146699866878109,0.24216729827140326,-0.06774313413826497,0.3305256260491281,0.47306821016784956,-0.054639508168052145,0.292750557672024,0.29719447190101766,0.43504411279982114,0.10394207893617445,0.0880478285510465,0.3085310783242175,0.17256689000528302,0.06779595154174756,0.2449338962617189,0.3994358448277349,0.36671255178787926,0.23405763058264956,0.14879385618062665,-0.03973278210368427,0.02326249889556099,0.18375954443492723,0.18535009855680382,0.44173488513186654,0.16472431981637065,-0.15646490887013645,0.2223188700395195,0.2576896419496331,0.30901295154165126,0.3966786860266603,-0.08055026633144939,0.43623733802841624,0.4492734474057908,0.16328336795665965,0.26501882062265764,0.6011366282046453,0.3555242064571825,0.35408960985914234,0.2939218551839062,0.09156154984936707,0.2348204492336656,0.4052429431986471,0.23614454141464125,0.31001703198798003,0.20952873209935832,0.3950852946130106,0.5417121786934237,0.36769412010949803,0.19781303468550343,0.42715447388254396,0.22149298386890462,0.34898709562016783,0.12534282156678214,0.3848758615482068,0.5205373313145053,0.2004975278019847,0.32310804626789835,0.1712559088361065,0.21663889391487542,0.24604849319600525,0.19088376683668803,0.26069098916390315,0.04165944124595644,1.0,0.02313760504249487,0.28556833530876585,0.28374913443805444,0.23549495813267232,-0.05952997693920104,0.06505394778125413,0.3414360056603784,0.5072505501652126,0.14579278567542067,0.36783782274854104,0.39448703938824403,0.12609644806012543,0.47256396774872605,0.41265479880097083,0.41492574376071056,0.38001218976728557
0.7046970694135121,0.4030592661954241,0.5529434805063389,0.4195296907050759,0.27163517780844443,0.39735558943582155,0.4275951144944433,0.49839483920646843,0.5454258387154997,0.04206053860104606,0.018815490224195566,-0.086175123002749,0.328283938179368,0.28483382382486055,-0.05512407129328473,0.19151567837500408,0.024669922958249265,0.27055267080859124,-0.16841590337512014,0.06060433261672718,0.19663260739028632,0.1890293713739425,0.5334567160723048,0.7241146474797463,0.18367015531341668,0.04948662498826248,0.4471348726659317,0.11866773344792213,0.10491335842916981,-0.07538745305739193,0.5971258868721501,0.36397210739461233,0.43543560569082185,0.4644507722058726,0.7784433681501085,0.23968192702974656,0.09948397891763401,-0.20453696509499888,0.3264853785093634,0.07953886193838451,0.47592287422382484,0.07809515085919791,0.2118851028904179,0.09793015806137362,-0.06464500451188106,0.4900309173365643,0.3243379497251546,0.4405651835512283,0.32202657308315924,0.5047212154860082,0.28385880779782313,0.5429477395100674,0.204136557384474,-0.06053126677497011,0.5265849857237876,0.1752879814275733,0.20911332749638556,0.11621594990380377,0.17740265435284489,-0.01606211807322648,0.4456998410527493,0.23572847815276798,0.19862962864932118,0.02959620241810857,0.19859045693864744,-0.04049171023031127,0.08458302646797598,0.0900773133321018,0.526580055510054,0.17850749788692993,0.16787167792956156,-0.07298670221207589,0.0713817748792174,0.4018631826597647,0.4181090889575488,0.14997363511175413,0.64707336111019,0.17087543916171136,0.41832508159341397,0.2645760971743248,0.16578564749445426,0.121838621049531,0.3498665230750696,0.5688939989173079,0.02313760504249487,1.0,0.13609100041939412,0.2062756525075871,0.5009381800113476,0.6544215384133676,0.35530226147916494,0.0279567745611998,0.06912880582848312,-0.3404245873840054,0.5626356819000903,-0.08515030431624221,0.14927458743299024,0.2791951114993524,0.20896255929993077,0.13089420627011947,0.31727032347787143
0.5377230259324896,0.227111894412526,0.1770709824600927,0.3533694726126372,0.1679885587381167,0.22636728104550882,0.22588608912196395,0.3260415732666614,0.23989992650694641,0.2803635571363639,0.3316164517895277,0.0014563230475957384,0.2940271050707959,0.07444684371658886,0.08144493759037479,0.4980859566580727,0.3380957340812014,0.47770510271182504,-0.12835668444664916,0.5044975038518027,0.6989939875530516,0.169699277257655,0.24335055625882004,0.11516582764516803,0.4537649592451879,0.1889094449922174,-0.3356183442714595,0.28059650375825324,0.09296116126057985,0.44586869630371173,-0.01768551471244111,-0.1528007133185493,0.23069976051044785,-0.05771901439106831,0.3069497369083705,0.27461445327391487,0.39136279899207543,0.16768353702772462,0.16564367796550958,-0.037486951192031485,0.22546681724003154,-0.2895172686279965,-0.15141591644585706,0.4547728376022866,0.32476723508683003,0.29324516451614147,-0.39585247250371236,0.09155614553813829,0.34943199170611167,0.30236824187428724,0.2213599041762463,0.21628947625260592,0.385320976375157,0.09761728127502584,0.06545536599051041,0.19568167286324756,0.45893227435580725,0.37595150738413624,0.4909252761646399,0.07866734867414886,0.27709803831115115,-0.06117186611646012,0.431659619999089,0.10956038118954668,0.7073860471886892,0.3200435335905465,0.35283562177192207,0.2600338491611386,0.3950969197387316,0.6550476500738249,0.36917866632874713,0.14656688722246605,0.4974990771558308,0.3217836908565209,0.18517800072371582,0.6914465044321284,0.4231179749328964,0.5638686826803797,-0.044936631123668094,0.25208278326806427,0.5266691704588966,0.3470489451187608,0.3366930847016103,0.21441620039183226,0.28556833530876585,0.13609100041939412,1.0,0.1812767977621256,0.34336281009139086,0.1923938251991364,0.21227216626312279,0.40998127273998664,0.20920343795525492,0.13032605284189977,0.33192039744948143,0.00034897789583428256,0.030905717845932646,0.6503031867660632,0.18209578520203154,0.5099442853395736,0.534917089965747
0.4452934516291727,0.27527931818926016,0.15685931029870603,0.15000216451684686,0.15697434596303841,0.022580234503390334,0.02500809722758671,0.29908984470627303,0.26348627596162666,0.35988797305550235,0.431140904412588,-0.18315423690223057,0.03199299499327552,0.0771109605062807,0.031830690292768124,0.08005189417765181,0.40825662812552893,0.08139851641850739,-0.2382006372720465,0.36151928619283547,0.16682809380439217,0.16013809376847749,0.30480457618944806,0.254698902799802,0.3647711998115903,0.010680259345980048,0.02144835131236305,0.17847618475153737,0.06037679853977243,0.0391107869711663,0.14465864010572346,0.048665245424381234,0.13316487490629078,0.28687600878777564,0.20266362487484602,0.3245668962114389,0.5096317564565943,0.12441764326394524,0.09763336518916049,0.1361016217494247,0.3230806421370727,0.28977921385892874,0.02408170106572031,0.3464017221044047,0.1950518130752856,0.27143102139100767,-0.056339809318394767,0.25031569978464857,0.18827549040092748,0.34061800223888195,0.06633330849953281,0.3063149354842358,0.1417902419069902,0.07910065576091391,0.024473031618670777,0.18489343569159558,0.43124976105423696,0.2928427533347262,0.06720897223598278,0.05097180557679503,0.33102865422167904,0.4035818540455655,0.40326912334819337,0.15251773039417396,0.27820671150103465,0.20218671068502952,0.2987729758095951,0.03538663314230886,0.3831845338540483,0.2568786558945321,0.5294069729442701,0.002689687288787906,0.1630149838770973,0.012955402816508817,0.29637053756613124,0.29843915055663023,0.2155458563204607,0.40555523510079006,0.10414790585766781,0.21288790308722988,0.1376553701694262,0.40176606152590055,0.2892575966345733,0.18889538768013042,0.28374913443805444,0.2062756525075871,0.1812767977621256,1.0,0.08527495697794878,0.10079852530828948,0.26625507907539486,0.3819504257649857,0.2141541783053578,-0.18926553013342753,0.35198135989335516,0.06064652988740333,0.15263493770476563,0.3047331920021072,0.6711597960798957,0.4662861292897485,0.28276219177154194
0.6540022424684534,0.339988166100373,0.6226305215060203,0.3295012694853145,0.16931749705828233,0.5199674916113332,0.5356119915821502,0.19797198266261848,0.3093458447851203,0.13401645294174636,0.19531830084743065,0.05861663682827258,0.3872621175500955,0.5294870906011993,0.34178131624033503,0.11119157020489195,0.17618043367721525,0.23448302143826466,-0.06557663478199584,0.11529105095751926,0.28593623581384514,0.3405900063160527,0.48479575070670633,0.5169948107340354,0.24348452433996692,0.44488498183879144,0.18907612966447773,0.4700716594609628,0.22691415096524017,0.18145096273357939,0.3367819673012539,0.21555666254867542,0.5628117297914963,0.5593944057898356,0.5342296494885836,-0.01539286556871468,0.21605899855499433,-0.07576300963564374,0.05043893872954345,0.008422682489194016,0.30444348268933275,-0.19214845040953843,0.3159294600098201,0.3786228033960694,0.0006754522505492225,0.5138940021880388,0.05174324649105262,0.572191982697841,0.4778140065402571,0.27563833687634637,0.5130776439589751,0.18101479818554317,0.5414271229489226,0.021018734661718563,0.5074476252011088,0.2894535877335641,0.3586332425062493,0.21095953109761095,0.2856444703150059,-0.23395188489364405,0.3160639390720469,0.3393078556888738,0.31140063798840567,0.15372443410492295,0.4441517064497942,0.027463609569617374,0.2167946227093807,0.1250656825107054,0.5124374873561984,0.30154712863688204,0.056601937650908,-0.09177384901472882,0.30347826074425277,0.32116118274195743,0.372029966903226,0.2919593861769777,0.6542304920742408,0.22484712398128026,0.3051744560844155,0.25167438862258,0.4186358829189677,-0.11524194485526341,0.14807501197394593,0.5700322943882733,0.23549495813267232,0.5009381800113476,0.34336281009139086,0.08527495697794878,1.0,0.4374181253810004,0.26786435654406177,0.22167896144469826,0.3535578833763203,-0.1133227459358884,0.30044351301685235,-0.009765339994469602,0.039461083376705695,0.44593402514243136,0.18293822430503462,0.26365072850592897,0.44324936488451544
0.5200039377854767,0.31848530357109284,0.47931714386826824,0.39345611762008026,0.1935159746869886,0.3932900775746415,0.4140718864811661,0.34246631247427345,0.5389275802858429,-0.16357856974512808,-0.11617010491768703,-0.10030524417441196,0.3993299107709966,0.49894720112202073,0.0013757570841907575,0.10585764190883633,-0.16266124470207435,0.14878129340731405,-0.1621041687649149,0.019670558500402027,0.18221583643742306,0.000751691102709083,0.4257187488386596,0.5346012570739431,0.11443129006848154,0.029737375199421504,0.4284657465466706,0.06213349581712419,0.14603144710015967,-0.11259123300483768,0.3626644805369083,0.3411761110332324,0.512521529098874,0.42930586360978434,0.5136773208186232,0.1254472075678186,-0.12108736952808984,-0.3476692593815667,0.0551929787832096,0.05315238565542277,0.5186833817905501,0.1530982804742511,0.22851000404940752,0.18187925096203028,-0.1586813497740415,0.4899718171707564,0.27254278542658167,0.5458389768364538,0.29868336518358596,0.4359358666538356,0.19814744733054462,0.39440632000793485,0.19299840331226123,-0.2460520449914951,0.4590119505064008,0.0942081159342626,0.1341319168480033,-0.05639053421874328,-0.028378355698318307,0.024584194942582523,0.38587831862421584,0.09180927936271863,-0.016614215201840102,-0.07361706012262788,0.050439750639907396,-0.2720562937154852,-0.10472014931895439,-0.12952300568060704,0.411532260688145,-0.03477866287189181,0.04933652935840149,-0.18764441392347056,-0.0008239441203518983,0.3677049712849192,0.44739333387224955,-0.0031349339754516343,0.560766014434366,0.10500905034365941,0.21556764737450892,0.23358223449480467,0.004267294083250998,0.038012800445632475,0.27074215405283764,0.5383926258718394,-0.05952997693920104,0.6544215384133676,0.1923938251991364,0.10079852530828948,0.4374181253810004,1.0,0.31723982759411457,-0.14148107530812865,-0.05023430883819922,-0.37552869824321355,0.4368143885419615,-0.16880068027450004,0.12142213355908357,0.18045465613982656,0.09258663202753671,-0.08546680909424434,0.3450517609264275
0.48972010765551544,0.5813931433592526,0.4490373184636845,0.4901324414003978,0.13970018589124839,0.338386459968031,0.34531272194936324,0.3580963204112915,0.45874306502561984,-0.025719114768486914,-0.023876743684097923,-0.1079060852310232,0.22526390653352818,0.12269763154214128,0.07944925834416468,-0.009693296034732006,-0.05616471353495379,0.03861252070875296,-0.19390644550639988,0.1906377884128129,-0.05579339202416531,0.17749860753030244,0.4440576341963523,0.4134255809642101,0.2126387612899196,0.26102128469282476,0.043934812479511,0.17435594126200876,-0.01155707035323003,-0.11524978618775615,0.021883769522614345,-0.08990794799563191,0.2265808083348787,0.3586646191369307,0.2930587295970998,0.17795045673985402,0.14850787915477093,-0.3911750158225953,0.08971667749664043,-0.031910642665081985,0.5402351384877968,-0.15004346161012955,0.05334791193328824,0.24605819470676352,-0.24954489323697612,0.3263518315486701,0.01632172550943764,0.21115991596747757,0.17049519435428656,0.46837546486192877,0.2674675009173928,0.3923178545777472,-0.03269261340175141,-0.10567304763129771,0.329661070387093,-0.11756340253434006,0.05001843414524151,0.07810811204218161,0.008305579163609482,-0.23092662580474227,0.8263260403868461,0.11608338751163128,0.04276846346828082,-0.07110490526454584,0.242434593914269,0.043841415527347195,0.05591931324563162,0.19143203823320343,0.31065182050066603,0.14018204272252147,0.10395346757626871,0.2771734112818142,0.2637094370539514,0.07075428886748887,0.26473943018366836,0.27519849051595613,0.2689684283164215,0.3142643762890253,0.1594387757610494,0.19794800456006464,0.15873319156474294,0.061309603875791374,0.6186075110046142,0.21124235332883856,0.06505394778125413,0.35530226147916494,0.21227216626312279,0.26625507907539486,0.26786435654406177,0.31723982759411457,1.0,0.07575146353135609,0.005708161874765481,-0.16586091180196577,0.5041072485043437,-0.05062320277887608,0.09186683248609305,0.18557611552805675,0.12003065719830588,0.17751128947018321,0.1819539961500121
0.4839980894531095,0.1688614769831645,-0.033141370974069606,-0.016755947110803002,0.1298771891899805,-0.023030377055904716,-0.01857680804337024,0.06833123429338496,0.03764157373456538,0.7580035355223865,0.8268692152071238,0.05716280663100057,0.19300812770101106,0.1628318853338444,0.23536199922136372,0.4122055759991175,0.9002821685457187,0.35956793281223826,-0.34086571500452506,0.6030884104661995,0.2815930478113449,0.2915307728543775,0.07572559781520508,0.06129423931034497,0.6491901926603915,0.19227511596845914,-0.129045214960496,0.2924551398571951,0.10927947888818287,0.35760732613740787,0.07319483377383672,0.014637149886375711,0.18078042156026472,0.0547924475438363,0.18646391505796672,0.031228125369224032,0.829706459388477,0.37035815245017406,0.32092550454413077,0.11387559062026906,-0.06803215797840118,0.07384217179777469,0.04015141436000477,0.22218774889712148,0.3977426582628297,0.19725257944814104,-0.15186298006303448,0.27171068739023196,0.22344148882583775,0.20886639573580257,0.06117703458647167,0.14290202573313418,0.584014840014209,0.3033097138252941,0.11570453623093874,0.42837993292227106,0.23770281085272552,0.7368259388941458,0.33175127939443094,0.028955548333830572,0.13738207417458076,0.31530442072360354,0.8416531598164685,0.2819986790117977,0.6191060180980756,0.7505886462296202,0.7541571130872378,0.2927112808002326,0.5347832557652923,0.4020992780811701,0.5097228927787569,0.17863467895860716,0.35800068884712044,0.2640977632409733,0.2413910075318743,0.5539190526370399,0.20403174704529903,0.6791977382229948,0.29076302974341744,0.2991426866516365,0.6254703145694673,0.29035654062005,0.19742505096920276,0.18579580247437563,0.3414360056603784,0.0279567745611998,0.40998127273998664,0.3819504257649857,0.22167896144469826,-0.14148107530812865,0.07575146353135609,1.0,0.37634087542903655,0.25811092596694585,0.19132897973715066,0.28877163894916974,0.12201945406405271,0.36975339111138056,0.4123493636364758,0.908778760857358,0.22806168749397968
